timestamp,temperature,rh
2022-11-01T08:21:00Z,12,66
2022-11-01T08:26:00Z,12,66
2022-11-01T08:31:00Z,12,66
2022-11-01T08:36:00Z,12,66
2022-11-01T08:41:00Z,12,65
2022-11-01T08:46:00Z,12,65
2022-11-01T08:51:00Z,12,65
2022-11-01T08:56:00Z,12,64
2022-11-01T09:01:00Z,12,64
2022-11-01T09:06:00Z,12,64
2022-11-01T09:11:00Z,12,64
2022-11-01T09:16:00Z,12,63
2022-11-01T09:21:00Z,12,63
2022-11-01T09:26:00Z,12,63
2022-11-01T09:31:00Z,12,63
2022-11-01T09:36:00Z,12,64
2022-11-01T09:41:00Z,12,64
2022-11-01T09:46:00Z,12,63
2022-11-01T09:51:00Z,12,64
2022-11-01T09:56:00Z,12,63
2022-11-01T10:01:00Z,12,63
2022-11-01T10:06:00Z,12,62
2022-11-01T10:11:00Z,12,62
2022-11-01T10:16:00Z,12,62
2022-11-01T10:21:00Z,12,61
2022-11-01T10:26:00Z,12,61
2022-11-01T10:31:00Z,12,61
2022-11-01T10:36:00Z,12,61
2022-11-01T10:41:00Z,12,61
2022-11-01T10:46:00Z,12,61
2022-11-01T10:51:00Z,12,62
2022-11-01T10:56:00Z,12,62
2022-11-01T11:01:00Z,12,62
2022-11-01T11:06:00Z,12,62
2022-11-01T11:11:00Z,12,62
2022-11-01T11:16:00Z,12,62
2022-11-01T11:21:00Z,12,62
2022-11-01T11:26:00Z,12,62
2022-11-01T11:31:00Z,12,62
2022-11-01T11:36:00Z,12,62
2022-11-01T11:41:00Z,12,62
2022-11-01T11:46:00Z,12,62
2022-11-01T11:51:00Z,12,62
2022-11-01T11:56:00Z,12,62
2022-11-01T12:01:00Z,12,62
2022-11-01T12:06:00Z,12,62
2022-11-01T12:11:00Z,12,62
2022-11-01T12:16:00Z,12,61
2022-11-01T12:21:00Z,12,62
2022-11-01T12:26:00Z,12,61
2022-11-01T12:31:00Z,12,61
2022-11-01T12:36:00Z,12,62
2022-11-01T12:41:00Z,12,62
2022-11-01T12:46:00Z,12,62
2022-11-01T12:51:00Z,12,63
2022-11-01T12:56:00Z,12,60
2022-11-01T13:01:00Z,12,59
2022-11-01T13:06:00Z,12,61
2022-11-01T13:11:00Z,12,62
2022-11-01T13:16:00Z,12,62
2022-11-01T13:21:00Z,12,63
2022-11-01T13:26:00Z,12,64
2022-11-01T13:31:00Z,12,64
2022-11-01T13:36:00Z,12,64
2022-11-01T13:41:00Z,12,63
2022-11-01T13:46:00Z,12,63
2022-11-01T13:51:00Z,12,62
2022-11-01T13:56:00Z,12,62
2022-11-01T14:01:00Z,12,61
2022-11-01T14:06:00Z,12,61
2022-11-01T14:11:00Z,12,61
2022-11-01T14:16:00Z,12,61
2022-11-01T14:21:00Z,12,61
2022-11-01T14:26:00Z,12,61
2022-11-01T14:31:00Z,12,61
2022-11-01T14:36:00Z,12,61
2022-11-01T14:41:00Z,12,61
2022-11-01T14:46:00Z,12,62
2022-11-01T14:51:00Z,12,62
2022-11-01T14:56:00Z,12,62
2022-11-01T15:01:00Z,12,62
2022-11-01T15:06:00Z,12,62
2022-11-01T15:11:00Z,12,62
2022-11-01T15:16:00Z,12,62
2022-11-01T15:21:00Z,12,62
2022-11-01T15:26:00Z,12,62
2022-11-01T15:31:00Z,12,61
2022-11-01T15:36:00Z,12,61
2022-11-01T15:41:00Z,12,61
2022-11-01T15:46:00Z,12,61
2022-11-01T15:51:00Z,12,61
2022-11-01T15:56:00Z,12,61
2022-11-01T16:01:00Z,12,61
2022-11-01T16:06:00Z,12,62
2022-11-01T16:11:00Z,12,62
2022-11-01T16:16:00Z,12,62
2022-11-01T16:21:00Z,12,62
2022-11-01T16:26:00Z,12,63
2022-11-01T16:31:00Z,12,62
2022-11-01T16:36:00Z,11,62
2022-11-01T16:41:00Z,11,63
2022-11-01T16:46:00Z,11,63
2022-11-01T16:51:00Z,11,63
2022-11-01T16:56:00Z,11,63
2022-11-01T17:01:00Z,11,64
2022-11-01T17:06:00Z,11,64
2022-11-01T17:11:00Z,11,64
2022-11-01T17:16:00Z,11,64
2022-11-01T17:21:00Z,11,64
2022-11-01T17:26:00Z,11,64
2022-11-01T17:31:00Z,11,65
2022-11-01T17:36:00Z,11,65
2022-11-01T17:41:00Z,11,65
2022-11-01T17:46:00Z,11,65
2022-11-01T17:51:00Z,11,65
2022-11-01T17:56:00Z,11,66
2022-11-01T18:01:00Z,11,66
2022-11-01T18:06:00Z,11,66
2022-11-01T18:11:00Z,11,66
2022-11-01T18:16:00Z,11,66
2022-11-01T18:21:00Z,11,66
2022-11-01T18:26:00Z,11,66
2022-11-01T18:31:00Z,11,66
2022-11-01T18:36:00Z,11,66
2022-11-01T18:41:00Z,11,66
2022-11-01T18:46:00Z,11,66
2022-11-01T18:51:00Z,11,67
2022-11-01T18:56:00Z,11,67
2022-11-01T19:01:00Z,11,66
2022-11-01T19:06:00Z,11,66
2022-11-01T19:11:00Z,11,66
2022-11-01T19:16:00Z,10,66
2022-11-01T19:21:00Z,10,67
2022-11-01T19:26:00Z,10,67
2022-11-01T19:31:00Z,10,67
2022-11-01T19:36:00Z,10,66
2022-11-01T19:41:00Z,10,66
2022-11-01T19:46:00Z,10,66
2022-11-01T19:51:00Z,10,65
2022-11-01T19:56:00Z,10,65
2022-11-01T20:01:00Z,10,65
2022-11-01T20:06:00Z,10,65
2022-11-01T20:11:00Z,10,66
2022-11-01T20:16:00Z,10,66
2022-11-01T20:21:00Z,10,66
2022-11-01T20:26:00Z,10,66
2022-11-01T20:31:00Z,10,66
2022-11-01T20:36:00Z,10,66
2022-11-01T20:41:00Z,10,65
2022-11-01T20:46:00Z,10,65
2022-11-01T20:51:00Z,10,65
2022-11-01T20:56:00Z,10,65
2022-11-01T21:01:00Z,10,65
2022-11-01T21:06:00Z,10,66
2022-11-01T21:11:00Z,10,65
2022-11-01T21:16:00Z,10,65
2022-11-01T21:21:00Z,10,65
2022-11-01T21:26:00Z,10,65
2022-11-01T21:31:00Z,10,65
2022-11-01T21:36:00Z,10,65
2022-11-01T21:41:00Z,10,65
2022-11-01T21:46:00Z,10,66
2022-11-01T21:51:00Z,10,66
2022-11-01T21:56:00Z,10,66
2022-11-01T22:01:00Z,10,66
2022-11-01T22:06:00Z,10,67
2022-11-01T22:11:00Z,10,67
2022-11-01T22:16:00Z,10,67
2022-11-01T22:21:00Z,10,66
2022-11-01T22:26:00Z,10,66
2022-11-01T22:31:00Z,10,66
2022-11-01T22:36:00Z,10,65
2022-11-01T22:41:00Z,10,65
2022-11-01T22:46:00Z,10,65
2022-11-01T22:51:00Z,10,65
2022-11-01T22:56:00Z,10,65
2022-11-01T23:01:00Z,10,65
2022-11-01T23:06:00Z,10,65
2022-11-01T23:11:00Z,10,64
2022-11-01T23:16:00Z,10,64
2022-11-01T23:21:00Z,10,65
2022-11-01T23:26:00Z,10,65
2022-11-01T23:31:00Z,10,65
2022-11-01T23:36:00Z,10,65
2022-11-01T23:41:00Z,10,65
2022-11-01T23:46:00Z,10,66
2022-11-01T23:51:00Z,10,65
2022-11-01T23:56:00Z,10,66
2022-11-02T00:01:00Z,10,65
2022-11-02T00:06:00Z,10,65
2022-11-02T00:11:00Z,10,65
2022-11-02T00:16:00Z,10,65
2022-11-02T00:21:00Z,10,65
2022-11-02T00:26:00Z,10,65
2022-11-02T00:31:00Z,10,65
2022-11-02T00:36:00Z,10,65
2022-11-02T00:41:00Z,10,66
2022-11-02T00:46:00Z,10,66
2022-11-02T00:51:00Z,10,66
2022-11-02T00:56:00Z,10,65
2022-11-02T01:01:00Z,10,65
2022-11-02T01:06:00Z,10,65
2022-11-02T01:11:00Z,9,65
2022-11-02T01:16:00Z,9,65
2022-11-02T01:21:00Z,9,65
2022-11-02T01:26:00Z,9,64
2022-11-02T01:31:00Z,9,64
2022-11-02T01:36:00Z,9,65
2022-11-02T01:41:00Z,9,65
2022-11-02T01:46:00Z,9,65
2022-11-02T01:51:00Z,9,64
2022-11-02T01:56:00Z,9,64
2022-11-02T02:01:00Z,9,64
2022-11-02T02:06:00Z,9,63
2022-11-02T02:11:00Z,9,63
2022-11-02T02:16:00Z,9,64
2022-11-02T02:21:00Z,9,66
2022-11-02T02:26:00Z,9,66
2022-11-02T02:31:00Z,9,66
2022-11-02T02:36:00Z,9,65
2022-11-02T02:41:00Z,9,65
2022-11-02T02:46:00Z,9,66
2022-11-02T02:51:00Z,9,65
2022-11-02T02:56:00Z,9,65
2022-11-02T03:01:00Z,9,65
2022-11-02T03:06:00Z,9,66
2022-11-02T03:11:00Z,9,65
2022-11-02T03:16:00Z,9,66
2022-11-02T03:21:00Z,9,66
2022-11-02T03:26:00Z,9,66
2022-11-02T03:31:00Z,9,66
2022-11-02T03:36:00Z,9,66
2022-11-02T03:41:00Z,9,66
2022-11-02T03:46:00Z,9,66
2022-11-02T03:51:00Z,9,67
2022-11-02T03:56:00Z,9,67
2022-11-02T04:01:00Z,9,67
2022-11-02T04:06:00Z,9,67
2022-11-02T04:11:00Z,9,67
2022-11-02T04:16:00Z,9,67
2022-11-02T04:21:00Z,9,67
2022-11-02T04:26:00Z,9,68
2022-11-02T04:31:00Z,9,68
2022-11-02T04:36:00Z,9,68
2022-11-02T04:41:00Z,9,67
2022-11-02T04:46:00Z,9,68
2022-11-02T04:51:00Z,9,68
2022-11-02T04:56:00Z,9,68
2022-11-02T05:01:00Z,9,68
2022-11-02T05:06:00Z,9,68
2022-11-02T05:11:00Z,9,68
2022-11-02T05:16:00Z,9,68
2022-11-02T05:21:00Z,9,68
2022-11-02T05:26:00Z,8,68
2022-11-02T05:31:00Z,8,68
2022-11-02T05:36:00Z,9,67
2022-11-02T05:41:00Z,8,68
2022-11-02T05:46:00Z,8,67
2022-11-02T05:51:00Z,8,68
2022-11-02T05:56:00Z,8,68
2022-11-02T06:01:00Z,8,68
2022-11-02T06:06:00Z,8,69
2022-11-02T06:11:00Z,8,69
2022-11-02T06:16:00Z,8,69
2022-11-02T06:21:00Z,8,69
2022-11-02T06:26:00Z,8,69
2022-11-02T06:31:00Z,8,69
2022-11-02T06:36:00Z,8,69
2022-11-02T06:41:00Z,8,69
2022-11-02T06:46:00Z,8,69
2022-11-02T06:51:00Z,8,69
2022-11-02T06:56:00Z,8,69
2022-11-02T07:01:00Z,8,69
2022-11-02T07:06:00Z,8,68
2022-11-02T07:11:00Z,8,68
2022-11-02T07:16:00Z,8,69
2022-11-02T07:21:00Z,8,69
2022-11-02T07:26:00Z,8,69
2022-11-02T07:31:00Z,8,69
2022-11-02T07:36:00Z,8,69
2022-11-02T07:41:00Z,8,69
2022-11-02T07:46:00Z,8,69
2022-11-02T07:51:00Z,8,69
2022-11-02T07:56:00Z,8,69
2022-11-02T08:01:00Z,8,69
2022-11-02T08:06:00Z,8,69
2022-11-02T08:11:00Z,8,69
2022-11-02T08:16:00Z,8,69
2022-11-02T08:21:00Z,8,69
2022-11-02T08:26:00Z,8,69
2022-11-02T08:31:00Z,8,69
2022-11-02T08:36:00Z,8,69
2022-11-02T08:41:00Z,8,69
2022-11-02T08:46:00Z,8,69
2022-11-02T08:51:00Z,8,68
2022-11-02T08:56:00Z,8,68
2022-11-02T09:01:00Z,8,68
2022-11-02T09:06:00Z,8,69
2022-11-02T09:11:00Z,8,68
2022-11-02T09:16:00Z,8,68
2022-11-02T09:21:00Z,9,68
2022-11-02T09:26:00Z,9,68
2022-11-02T09:31:00Z,9,68
2022-11-02T09:36:00Z,9,68
2022-11-02T09:41:00Z,9,68
2022-11-02T09:46:00Z,9,68
2022-11-02T09:51:00Z,9,67
2022-11-02T09:56:00Z,9,67
2022-11-02T10:01:00Z,9,67
2022-11-02T10:06:00Z,9,67
2022-11-02T10:11:00Z,9,67
2022-11-02T10:16:00Z,9,67
2022-11-02T10:21:00Z,9,67
2022-11-02T10:26:00Z,9,67
2022-11-02T10:31:00Z,9,67
2022-11-02T10:36:00Z,9,67
2022-11-02T10:41:00Z,9,67
2022-11-02T10:46:00Z,9,66
2022-11-02T10:51:00Z,9,66
2022-11-02T10:56:00Z,9,67
2022-11-02T11:01:00Z,9,67
2022-11-02T11:06:00Z,9,67
2022-11-02T11:11:00Z,9,67
2022-11-02T11:16:00Z,9,67
2022-11-02T11:21:00Z,9,67
2022-11-02T11:26:00Z,9,67
2022-11-02T11:31:00Z,9,67
2022-11-02T11:36:00Z,10,67
2022-11-02T11:41:00Z,10,67
2022-11-02T11:46:00Z,10,67
2022-11-02T11:51:00Z,10,67
2022-11-02T11:56:00Z,10,67
2022-11-02T12:01:00Z,10,68
2022-11-02T12:06:00Z,11,67
2022-11-02T12:11:00Z,11,67
2022-11-02T12:16:00Z,11,68
2022-11-02T12:21:00Z,11,68
2022-11-02T12:26:00Z,11,68
2022-11-02T12:31:00Z,11,68
2022-11-02T12:36:00Z,12,69
2022-11-02T12:41:00Z,12,69
2022-11-02T12:46:00Z,12,69
2022-11-02T12:51:00Z,12,70
2022-11-02T12:56:00Z,12,71
2022-11-02T13:01:00Z,12,72
2022-11-02T13:06:00Z,12,75
2022-11-02T13:11:00Z,13,77
2022-11-02T13:16:00Z,13,78
2022-11-02T13:21:00Z,13,78
2022-11-02T13:26:00Z,13,80
2022-11-02T13:31:00Z,13,82
2022-11-02T13:36:00Z,14,83
2022-11-02T13:41:00Z,14,82
2022-11-02T13:46:00Z,14,81
2022-11-02T13:51:00Z,14,82
2022-11-02T13:56:00Z,14,83
2022-11-02T14:01:00Z,14,82
2022-11-02T14:06:00Z,14,83
2022-11-02T14:11:00Z,14,84
2022-11-02T14:16:00Z,14,83
2022-11-02T14:21:00Z,15,82
2022-11-02T14:26:00Z,15,81
2022-11-02T14:31:00Z,15,83
2022-11-02T14:36:00Z,15,81
2022-11-02T14:41:00Z,15,81
2022-11-02T14:46:00Z,15,79
2022-11-02T14:51:00Z,15,76
2022-11-02T14:56:00Z,15,77
2022-11-02T15:01:00Z,15,76
2022-11-02T15:06:00Z,15,77
2022-11-02T15:11:00Z,15,78
2022-11-02T15:16:00Z,15,77
2022-11-02T15:50:00Z,16,70
2022-11-02T15:55:00Z,18,68
2022-11-02T16:00:00Z,19,56
2022-11-02T16:05:00Z,19,55
2022-11-02T16:10:00Z,19,55
2022-11-02T16:15:00Z,19,54
2022-11-02T16:20:00Z,19,55
2022-11-02T16:25:00Z,19,55
2022-11-02T16:30:00Z,18,53
2022-11-02T16:35:00Z,17,56
2022-11-02T16:40:00Z,17,59
2022-11-02T16:45:00Z,16,60
2022-11-02T16:50:00Z,16,58
2022-11-02T16:55:00Z,16,60
2022-11-02T17:00:00Z,16,60
2022-11-02T17:05:00Z,16,59
2022-11-02T17:10:00Z,16,59
2022-11-02T17:15:00Z,16,60
2022-11-02T17:20:00Z,16,59
2022-11-02T17:25:00Z,15,57
2022-11-02T17:30:00Z,15,58
2022-11-02T17:35:00Z,15,58
2022-11-02T17:40:00Z,15,57
2022-11-02T17:45:00Z,15,58
2022-11-02T17:50:00Z,15,59
2022-11-02T17:55:00Z,15,58
2022-11-02T18:00:00Z,15,58
2022-11-02T18:05:00Z,15,59
2022-11-02T18:10:00Z,15,59
2022-11-02T18:15:00Z,15,59
2022-11-02T18:20:00Z,15,57
2022-11-02T18:25:00Z,15,59
2022-11-02T18:30:00Z,14,58
2022-11-02T18:35:00Z,14,58
2022-11-02T18:40:00Z,14,59
2022-11-02T18:45:00Z,14,59
2022-11-02T18:50:00Z,14,59
2022-11-02T18:55:00Z,14,59
2022-11-02T19:00:00Z,14,59
2022-11-02T19:05:00Z,14,58
2022-11-02T19:10:00Z,14,58
2022-11-02T19:15:00Z,14,57
2022-11-02T19:20:00Z,14,56
2022-11-02T19:25:00Z,14,57
2022-11-02T19:30:00Z,14,57
2022-11-02T19:35:00Z,14,57
2022-11-02T19:40:00Z,14,56
2022-11-02T19:45:00Z,15,56
2022-11-02T19:50:00Z,15,56
2022-11-02T19:55:00Z,15,54
2022-11-02T20:00:00Z,15,55
2022-11-02T20:05:00Z,15,56
2022-11-02T20:10:00Z,15,56
2022-11-02T20:15:00Z,15,56
2022-11-02T20:20:00Z,15,54
2022-11-02T20:25:00Z,16,54
2022-11-02T20:30:00Z,16,54
2022-11-02T20:35:00Z,16,55
2022-11-02T20:40:00Z,16,54
2022-11-02T20:45:00Z,16,54
2022-11-02T20:50:00Z,16,55
2022-11-02T20:55:00Z,16,54
2022-11-02T21:00:00Z,16,53
2022-11-02T21:05:00Z,16,53
2022-11-02T21:10:00Z,16,55
2022-11-02T21:15:00Z,16,53
2022-11-02T21:20:00Z,16,55
2022-11-02T21:25:00Z,16,55
2022-11-02T21:30:00Z,16,54
2022-11-02T21:35:00Z,16,54
2022-11-02T21:40:00Z,16,54
2022-11-02T21:45:00Z,15,55
2022-11-02T21:50:00Z,15,55
2022-11-02T21:55:00Z,15,55
2022-11-02T22:00:00Z,15,56
2022-11-02T22:05:00Z,15,55
2022-11-02T22:10:00Z,15,56
2022-11-02T22:15:00Z,15,56
2022-11-02T22:20:00Z,15,56
2022-11-02T22:25:00Z,15,56
2022-11-02T22:30:00Z,15,55
2022-11-02T22:35:00Z,14,56
2022-11-02T22:40:00Z,14,55
2022-11-02T22:45:00Z,14,56
2022-11-02T22:50:00Z,14,56
2022-11-02T22:55:00Z,14,56
2022-11-02T23:00:00Z,14,56
2022-11-02T23:05:00Z,14,56
2022-11-02T23:10:00Z,14,56
2022-11-02T23:15:00Z,14,57
2022-11-02T23:20:00Z,14,56
2022-11-02T23:25:00Z,14,56
2022-11-02T23:30:00Z,14,57
2022-11-02T23:35:00Z,14,57
2022-11-02T23:40:00Z,14,56
2022-11-02T23:45:00Z,14,56
2022-11-02T23:50:00Z,13,55
2022-11-02T23:55:00Z,13,55
2022-11-03T00:00:00Z,13,56
2022-11-03T00:05:00Z,13,55
2022-11-03T00:10:00Z,13,56
2022-11-03T00:15:00Z,13,56
2022-11-03T00:20:00Z,13,56
2022-11-03T00:25:00Z,13,55
2022-11-03T00:30:00Z,13,55
2022-11-03T00:35:00Z,13,55
2022-11-03T00:40:00Z,13,55
2022-11-03T00:45:00Z,13,55
2022-11-03T00:50:00Z,13,55
2022-11-03T00:55:00Z,13,55
2022-11-03T01:00:00Z,13,56
2022-11-03T01:05:00Z,13,56
2022-11-03T01:10:00Z,13,56
2022-11-03T01:15:00Z,13,55
2022-11-03T01:20:00Z,13,54
2022-11-03T01:25:00Z,13,53
2022-11-03T01:30:00Z,13,54
2022-11-03T01:35:00Z,12,54
2022-11-03T01:40:00Z,12,54
2022-11-03T01:45:00Z,12,55
2022-11-03T01:50:00Z,12,55
2022-11-03T01:55:00Z,12,54
2022-11-03T02:00:00Z,12,55
2022-11-03T02:05:00Z,12,55
2022-11-03T02:10:00Z,12,55
2022-11-03T02:15:00Z,12,56
2022-11-03T02:20:00Z,12,55
2022-11-03T02:25:00Z,12,55
2022-11-03T02:30:00Z,12,55
2022-11-03T02:35:00Z,12,55
2022-11-03T02:40:00Z,12,55
2022-11-03T02:45:00Z,12,56
2022-11-03T02:50:00Z,12,56
2022-11-03T02:55:00Z,12,55
2022-11-03T03:00:00Z,12,55
2022-11-03T03:05:00Z,12,55
2022-11-03T03:10:00Z,12,56
2022-11-03T03:15:00Z,12,55
2022-11-03T03:20:00Z,12,56
2022-11-03T03:25:00Z,12,57
2022-11-03T03:30:00Z,12,55
2022-11-03T03:35:00Z,12,56
2022-11-03T03:40:00Z,12,55
2022-11-03T03:45:00Z,12,56
2022-11-03T03:50:00Z,12,56
2022-11-03T03:55:00Z,12,57
2022-11-03T04:00:00Z,12,56
2022-11-03T04:05:00Z,12,56
2022-11-03T04:10:00Z,12,56
2022-11-03T04:15:00Z,12,56
2022-11-03T04:20:00Z,12,56
2022-11-03T04:25:00Z,12,57
2022-11-03T04:30:00Z,12,57
2022-11-03T04:35:00Z,12,57
2022-11-03T04:40:00Z,12,57
2022-11-03T04:45:00Z,12,57
2022-11-03T04:50:00Z,12,57
2022-11-03T04:55:00Z,12,57
2022-11-03T05:00:00Z,12,57
2022-11-03T05:05:00Z,12,57
2022-11-03T05:10:00Z,12,57
2022-11-03T05:15:00Z,12,57
2022-11-03T05:20:00Z,12,57
2022-11-03T05:25:00Z,12,57
2022-11-03T05:30:00Z,12,57
2022-11-03T05:35:00Z,12,57
2022-11-03T05:40:00Z,12,57
2022-11-03T05:45:00Z,11,57
2022-11-03T05:50:00Z,11,57
2022-11-03T05:55:00Z,11,57
2022-11-03T06:00:00Z,11,57
2022-11-03T06:05:00Z,11,57
2022-11-03T06:10:00Z,11,57
2022-11-03T06:15:00Z,11,56
2022-11-03T06:20:00Z,11,57
2022-11-03T06:25:00Z,11,56
2022-11-03T06:30:00Z,11,57
2022-11-03T06:35:00Z,11,58
2022-11-03T06:40:00Z,11,58
2022-11-03T06:45:00Z,11,58
2022-11-03T06:50:00Z,11,58
2022-11-03T06:55:00Z,11,58
2022-11-03T07:00:00Z,11,57
2022-11-03T07:05:00Z,11,57
2022-11-03T07:10:00Z,11,57
2022-11-03T07:15:00Z,11,58
2022-11-03T07:20:00Z,11,58
2022-11-03T07:25:00Z,11,58
2022-11-03T07:30:00Z,11,58
2022-11-03T07:35:00Z,11,59
2022-11-03T07:40:00Z,11,58
2022-11-03T07:45:00Z,11,58
